Using device: cuda
Loading returns from /work/nvme/bemc/abagchi2/finance-diffusion/data/data.pt (implicit-factor mode)...
  Shape: 150 days, 200 assets (no factors)
Epoch 600/1000  Loss: 0.005570
Epoch 601/1000  Loss: 0.007294
Epoch 602/1000  Loss: 0.004407
Epoch 603/1000  Loss: 0.002884
Epoch 604/1000  Loss: 0.006666
Epoch 605/1000  Loss: 0.002350
Epoch 606/1000  Loss: 0.004128
Epoch 607/1000  Loss: 0.007202
Epoch 608/1000  Loss: 0.009178
Epoch 609/1000  Loss: 0.002128
Epoch 610/1000  Loss: 0.001643
Epoch 611/1000  Loss: 0.004383
Epoch 612/1000  Loss: 0.006343
Epoch 613/1000  Loss: 0.002071
Epoch 614/1000  Loss: 0.002165
Epoch 615/1000  Loss: 0.007394
Epoch 616/1000  Loss: 0.005160
Epoch 617/1000  Loss: 0.002308
Epoch 618/1000  Loss: 0.005893
Epoch 619/1000  Loss: 0.004047
Epoch 620/1000  Loss: 0.006203
Epoch 621/1000  Loss: 0.007220
Epoch 622/1000  Loss: 0.003345
Epoch 623/1000  Loss: 0.002002
Epoch 624/1000  Loss: 0.004962
Epoch 625/1000  Loss: 0.004390
Epoch 626/1000  Loss: 0.003121
Epoch 627/1000  Loss: 0.002560
Epoch 628/1000  Loss: 0.006531
Epoch 629/1000  Loss: 0.005538
Epoch 630/1000  Loss: 0.006362
Epoch 631/1000  Loss: 0.004457
Epoch 632/1000  Loss: 0.006242
Epoch 633/1000  Loss: 0.002873
Epoch 634/1000  Loss: 0.008368
Epoch 635/1000  Loss: 0.015896
Epoch 636/1000  Loss: 0.009564
Epoch 637/1000  Loss: 0.004773
Epoch 638/1000  Loss: 0.009991
Epoch 639/1000  Loss: 0.005057
Epoch 640/1000  Loss: 0.002733
Epoch 641/1000  Loss: 0.007364
Epoch 642/1000  Loss: 0.004191
Epoch 643/1000  Loss: 0.004727
Epoch 644/1000  Loss: 0.005082
Epoch 645/1000  Loss: 0.005751
Epoch 646/1000  Loss: 0.006100
Epoch 647/1000  Loss: 0.004775
Epoch 648/1000  Loss: 0.004673
Epoch 649/1000  Loss: 0.005571
Epoch 650/1000  Loss: 0.005518
Epoch 651/1000  Loss: 0.006092
Epoch 652/1000  Loss: 0.004828
Epoch 653/1000  Loss: 0.008979
Epoch 654/1000  Loss: 0.008047
Epoch 655/1000  Loss: 0.001320
Epoch 656/1000  Loss: 0.004746
Epoch 657/1000  Loss: 0.006501
Epoch 658/1000  Loss: 0.005363
Epoch 659/1000  Loss: 0.006950
Epoch 660/1000  Loss: 0.003753
Epoch 661/1000  Loss: 0.005003
Epoch 662/1000  Loss: 0.002319
Epoch 663/1000  Loss: 0.002909
Epoch 664/1000  Loss: 0.003209
Epoch 665/1000  Loss: 0.005950
Epoch 666/1000  Loss: 0.008073
Epoch 667/1000  Loss: 0.019719
Epoch 668/1000  Loss: 0.008079
Epoch 669/1000  Loss: 0.003309
Epoch 670/1000  Loss: 0.003371
Epoch 671/1000  Loss: 0.007776
Epoch 672/1000  Loss: 0.009014
Epoch 673/1000  Loss: 0.002454
Epoch 674/1000  Loss: 0.007993
Epoch 675/1000  Loss: 0.002337
Epoch 676/1000  Loss: 0.002349
Epoch 677/1000  Loss: 0.004367
Epoch 678/1000  Loss: 0.007040
Epoch 679/1000  Loss: 0.006619
Epoch 680/1000  Loss: 0.005330
Epoch 681/1000  Loss: 0.007350
Epoch 682/1000  Loss: 0.003568
Epoch 683/1000  Loss: 0.001312
Epoch 684/1000  Loss: 0.006653
